111111001111000,11.09672499432574
111111011110000,11.09672499432574
111111100111000,11.09672499432574
111111101110000,11.09672499432574
111111110001100,11.09672499432574
111111110110000,11.09672499432574
111111111000100,11.09672499432574
111111111001000,11.09672499432574
100011111111110,11.098576453589118
111000111111110,11.098576453589118
111111110001110,11.098576453589118
111111111100010,11.098576453589118
110000111111110,11.117643740406876
111000011111110,11.117643740406876
111111100001110,11.117643740406876
111111110000110,11.117643740406876
101111111111100,11.213844887964102
111111011111100,11.213844887964102
111111111110100,11.213844887964102
100111111111110,11.234763634045239
110011111111110,11.234763634045239
111111001111110,11.234763634045239
111111111100110,11.234763634045239
111111111110010,11.234763634045239
100000000111111,11.238992121533656
110000000011111,11.238992121533656
111000000001111,11.238992121533656
111100000000111,11.238992121533656
111110000000011,11.238992121533656
100000001111100,11.239412031378517
100000011111000,11.239412031378517
100001111100000,11.239412031378517
100011111000000,11.239412031378517
100111110000000,11.239412031378517
110000000111100,11.239412031378517
110000001111000,11.239412031378517
110000011110000,11.239412031378517
110001111000000,11.239412031378517
110111100000000,11.239412031378517
111100000001100,11.239412031378517
111100000011000,11.239412031378517
111100000110000,11.239412031378517
111100011000000,11.239412031378517
111101100000000,11.239412031378517
111110000000100,11.239412031378517
111110000001000,11.239412031378517
111110000100000,11.239412031378517
111110001000000,11.239412031378517
111110010000000,11.239412031378517
101000000000000,11.243639304870957
110011000000000,11.243672707219519
110000000011110,11.260330777459654
111100000000110,11.260330777459654
100000000000010,11.264558050952093
101111111111110,11.264558050952093
111111111111010,11.264558050952093
111111000000111,11.290504492430223
100001111000000,11.321368723769877
101111000000000,11.321368723769877
110001110000000,11.321368723769877
110011100000000,11.321368723769877
111000110000000,11.321368723769877
111001100000000,11.321368723769877
111100001000000,11.321368723769877
111101000000000,11.321368723769877
110011111111100,11.327657707507981
111111111001100,11.327657707507981
100000000011110,11.342287469851014
111100000000010,11.342287469851014
110111111111000,11.344324374174647
111011111111000,11.344324374174647
111101111111000,11.344324374174647
111110111111000,11.344324374174647
111111011111000,11.344324374174647
111111101111000,11.344324374174647
111111110111000,11.344324374174647
111111111011000,11.344324374174647
110001111111110,11.365243120255784
111100011111110,11.365243120255784
111110001111110,11.365243120255784
111111000111110,11.365243120255784
111111100011110,11.365243120255784
111111111000110,11.365243120255784
111111110000001,11.41142323851136
100110000000000,11.447829888252565
101100000000000,11.447829888252565
110010000000000,11.447829888252565
110100000000000,11.447829888252565
100000000000110,11.468748634333702
110000000000010,11.468748634333702
110111111111100,11.48051155463077
111011111111100,11.48051155463077
111101111111100,11.48051155463077
111110111111100,11.48051155463077
111111101111100,11.48051155463077
111111110111100,11.48051155463077
111111111011100,11.48051155463077
111111111101100,11.48051155463077
111001111111110,11.501430300711906
111100111111110,11.501430300711906
111110011111110,11.501430300711906
111111100111110,11.501430300711906
111111110011110,11.501430300711906
111111111001110,11.501430300711906
100000011111111,11.55717115909689
110000001111111,11.55717115909689
111000000111111,11.55717115909689
111100000011111,11.55717115909689
111110000001111,11.55717115909689
111111100000011,11.55717115909689
100000000111100,11.588035390436545
100000001111000,11.588035390436545
100000011110000,11.588035390436545
100011110000000,11.588035390436545
100111100000000,11.588035390436545
110000000011100,11.588035390436545
110000000111000,11.588035390436545
110000001110000,11.588035390436545
110000111000000,11.588035390436545
110111000000000,11.588035390436545
111000000001100,11.588035390436545
111000000011000,11.588035390436545
111000000110000,11.588035390436545
111000011000000,11.588035390436545
111011000000000,11.588035390436545
111100000000100,11.588035390436545
111100000001000,11.588035390436545
111100000010000,11.588035390436545
111100010000000,11.588035390436545
111100100000000,11.588035390436545
100111111111100,11.594324374174647
111001111111100,11.594324374174647
111100111111100,11.594324374174647
111110011111100,11.594324374174647
111111001111100,11.594324374174647
111111100111100,11.594324374174647
111111110011100,11.594324374174647
111111111100100,11.594324374174647
110000000001110,11.608954136517681
111000000000110,11.608954136517681
100000000000100,11.610957638492753
100000000001000,11.610957638492753
100000000010000,11.610957638492753
100000000100000,11.610957638492753
100000001000000,11.610957638492753
100000010000000,11.610957638492753
100000100000000,11.610957638492753
100001000000000,11.610957638492753
100010000000000,11.610957638492753
100100000000000,11.610957638492753
100011100000000,11.610991040841315
101110000000000,11.610991040841315
110000000001100,11.610991040841315
110000000011000,11.610991040841315
110000000110000,11.610991040841315
110000001100000,11.610991040841315
110000011000000,11.610991040841315
110000110000000,11.610991040841315
110001100000000,11.610991040841315
110110000000000,11.610991040841315
111000100000000,11.610991040841315
111010000000000,11.610991040841315
111110000000001,11.621850763178394
110111111111110,11.63187638457389
111011111111110,11.63187638457389
111101111111110,11.63187638457389
111110111111110,11.63187638457389
111111011111110,11.63187638457389
111111101111110,11.63187638457389
111111110111110,11.63187638457389
111111111011110,11.63187638457389
111111111101110,11.63187638457389
111111111110110,11.63187638457389
100000000001110,11.631909786922451
110000000000110,11.631909786922451
111000000000010,11.631909786922451
100000000001100,11.714496554919233
100000000011000,11.714496554919233
100000000110000,11.714496554919233
100000001100000,11.714496554919233
100000110000000,11.714496554919233
100001100000000,11.714496554919233
100011000000000,11.714496554919233
110000000000100,11.714496554919233
110000000001000,11.714496554919233
110000000010000,11.714496554919233
110000000100000,11.714496554919233
110000010000000,11.714496554919233
110000100000000,11.714496554919233
110001000000000,11.714496554919233
111110000011111,11.756391671955145
100000000011111,11.767598683763925
110000000001111,11.767598683763925
111000000000111,11.767598683763925
111100000000011,11.767598683763925
100000111100000,11.838035390436545
110000011100000,11.838035390436545
111000001100000,11.838035390436545
111100000100000,11.838035390436545
111111111000001,11.87731041803628
100000000011100,11.87765770750798
100000000111000,11.87765770750798
100000001110000,11.87765770750798
100000011100000,11.87765770750798
100000111000000,11.87765770750798
100001110000000,11.87765770750798
100111000000000,11.87765770750798
111000000000100,11.87765770750798
111000000001000,11.87765770750798
111000000010000,11.87765770750798
111000000100000,11.87765770750798
111000001000000,11.87765770750798
111000010000000,11.87765770750798
111001000000000,11.87765770750798
100000011000000,11.964496554919233
110000001000000,11.964496554919233
111111110001010,11.969831173875596
100000111111111,12.023058338621812
110000011111111,12.023058338621812
111000001111111,12.023058338621812
111100000111111,12.023058338621812
111111000001111,12.023058338621812
111111100000111,12.023058338621812
111111110000011,12.023058338621812
100100100101010,12.055078592404664
101010110110110,12.055078592404664
110110110101010,12.055078592404664
111111111001010,12.071574771439302
111100000000001,12.091929147961189
111100011101110,12.135846173587133
111111100001010,12.146510310136177
111100001111111,12.153154153134908
111110000001010,12.19755653574863
111111000001010,12.19755653574863
111111100110110,12.237589771150839
100000000001111,12.23767706854672
110000000000111,12.23767706854672
111000000000011,12.23767706854672
111111111100001,12.274072899216044
101010100100100,12.291453180426096
110000000001010,12.292928104388018
100001111111111,12.419820819801574
110000111111111,12.419820819801574
111000011111111,12.419820819801574
111110000111111,12.419820819801574
111111000011111,12.419820819801574
111111100001111,12.419820819801574
111111110000111,12.419820819801574
111111111000011,12.419820819801574
111000000001010,12.461141569986399
111000111111111,12.465218550538966
111000000000001,12.49542623216476
110001111011110,12.503164507208929
111111000110110,12.503164507208929
110001110011100,12.509319456045697
111001100011000,12.509319456045697
111110011001100,12.52809781393485
100001111011110,12.530169476947075
111100000001010,12.546510310136178
111111011001100,12.54826076083933
111111110100100,12.54826076083933
111111111110001,12.586137296620102
111001111011110,12.604908104772635
111110011101110,12.604908104772635
100000000000111,12.641174152750292
110000000000011,12.641174152750292
110111100111100,12.648912427794459
110011111111111,12.661121913207012
111110000110110,12.67984364346951
110000011001100,12.692258230721707
111111111111101,12.702516552531865
101011111111000,12.713072844581319
110000011101110,12.730889869081963
111000000110110,12.730889869081963
111100000110110,12.730889869081963
100011111111111,12.731885217205633
110001111111111,12.731885217205633
111100011111111,12.731885217205633
111110001111111,12.731885217205633
111111000111111,12.731885217205633
111111100011111,12.731885217205633
111111110001111,12.731885217205633
111111111000111,12.731885217205633
111111111100011,12.731885217205633
100111000111000,12.775986122712364
110111000111000,12.775986122712364
111000011001100,12.775986122712364
111100011001100,12.775986122712364
111111010001000,12.775986122712364
100000000000001,12.782040659288148
111111111111001,12.782040659288148
101011111111100,12.814816442145027
110000000000001,12.820122296908565
100111110111110,12.822552271871995
101111111111111,12.848264473117395
111101000010000,12.858273230433245
110100000100000,12.871357691351754
101011111110000,12.8897519808419
111101110011100,12.915579094461126
100111111111111,12.92778857987368
111001111111111,12.92778857987368
111100111111111,12.92778857987368
111110011111111,12.92778857987368
111111001111111,12.92778857987368
111111100111111,12.92778857987368
111111110011111,12.92778857987368
111111111001111,12.92778857987368
111111111100111,12.92778857987368
111111111110011,12.92778857987368
101011111000000,12.940798206454353
101011111100000,12.940798206454353
110011001110000,12.940798206454353
110011001111000,12.940798206454353
111000111000100,12.940798206454353
100000011101110,12.948534036181323
100000000000011,12.965870217494095
110000000100100,12.972009358306883
100100100110110,12.976839478933883
111110111110100,12.980831441856562
101011000000000,13.036169775093743
100000011001100,13.039571156950135
100110000110000,13.039571156950135
111101111010000,13.05576698055344
100111100111100,13.061431147268182
111111100100100,13.061431147268182
111001110011000,13.106813206165889
110001100011100,13.106813206165892
111011101000000,13.106813206165892
110111111111111,13.114931139784062
111011111111111,13.114931139784062
111101111111111,13.114931139784062
111110111111111,13.114931139784062
111111011111111,13.114931139784062
111111101111111,13.114931139784062
111111110111111,13.114931139784062
111111111011111,13.114931139784062
111111111101111,13.114931139784062
111111111110111,13.114931139784062
111111111111011,13.114931139784062
110110000110000,13.124939897099912
111000010001000,13.140222823905264
100001110011100,13.14330445633416
111101100011000,13.14330445633416
111110000100100,13.14330445633416
111110010001000,13.14330445633416
111111000100100,13.14330445633416
110000000101010,13.182958062141923
100100111111110,13.192487840734572
100100110000000,13.202184774805279
101011100000000,13.204383240692124
110011001000000,13.204383240692124
100000000110110,13.212119070419092
111000000101010,13.218419059823967
100000000001010,13.235149914986915
111111111101010,13.235149914986915
110000010001000,13.23867602497355
110001000010000,13.23867602497355
110110111111000,13.24640617791465
111011101111000,13.24640617791465
111101111011000,13.24640617791465
111100000101010,13.256942158140449
111110000101010,13.256942158140449
101011110000000,13.289751980841903
100000000100100,13.294864898542224
100000010001000,13.294864898542224
100100000100000,13.294864898542224
111000011101110,13.312525309847715
110110111111100,13.348149775478358
111011101111100,13.348149775478358
111101111011100,13.348149775478358
100010001110000,13.37039824040366
110110100000000,13.37039824040366
110011001100000,13.393429084971483
111111100101010,13.39757679206683
100001000011110,13.401848643373356
100001100011000,13.406889490571931
111000000100100,13.406889490571931
111001000010000,13.406889490571931
100010001111110,13.420213202607606
110110111110000,13.423085314175236
111100010001000,13.461431147268181
100101001010010,13.470116091683508
101101011010110,13.470116091683508
110101101011010,13.470116091683508
100010001111100,13.474131539787685
100100111110000,13.474131539787685
100100111111000,13.474131539787685
110110111000000,13.474131539787685
110110111100000,13.474131539787685
111001110010000,13.474131539787685
111011101100000,13.474131539787685
111100000100100,13.492258230721708
100000100000110,13.515584771246992
110110100100100,13.546679879949128
101010000000000,13.563354086413796
100001000011000,13.569503108427075
100010001100000,13.569503108427075
110011001111100,13.584739481082288
111111000101010,13.604732773688802
110011001111110,13.61143534174419
111011101110000,13.640729481274594
101010101000000,13.700180810131048
101001010010100,13.70649067970494
110000000110110,13.712525309847715
110110110100100,13.714697390800652
100001000011100,13.737716574025455
100100111000000,13.737716574025455
110000110000100,13.737716574025455
110001100010000,13.737716574025455
110001010101010,13.747144797221887
110000010101010,13.756550700476566
111100110110110,13.764895125688627
111100111100110,13.777450341455726
110110011001100,13.79974528760018
100100111100000,13.823085314175234
110100010001000,13.835397858845246
111000111000110,13.839160703617225
110111110111110,13.882450311290027
111111011101110,13.882450311290027
111111110110110,13.882450311290027
101010100000000,13.886869815146984
100110011001100,13.894106225370612
111110100100100,13.909381954843772
100100110110110,13.939293241011367
111000111000111,13.958237357382458
100000000101010,13.992751061949274
111111110101010,13.992751061949274
111000010101010,14.025676106748445
111000100100100,14.036873856238827
100000110110110,14.039297991041089
110110110000000,14.040729481274596
100010001111111,14.091570690715791
110001100011111,14.091570690715791
100100111111100,14.11807281441562
111100111100100,14.11807281441562
110011001111111,14.131119700755516
100000010101010,14.13136427081356
111111010101010,14.13136427081356
111000110110110,14.138066107022135
111001110011110,14.144768675077522
100001000011111,14.155223369215939
110000110000111,14.155223369215939
100111011101110,14.17993262496747
111100010101010,14.203167368104776
100000100000100,14.210654482716908
100010001000000,14.210654482716908
100100100000000,14.210654482716908
111001010101010,14.234009391142317
101010110000000,14.247001816781943
101010111000000,14.282462814463987
101011111111110,14.291791582134351
110000100100100,14.315798690880499
101010111100000,14.320985912780468
101010111110000,14.320985912780468
101010101010000,14.36904631325738
110001100011110,14.372494036950556
111110010101010,14.420610699322719
101010111111100,14.46162054670685
110100100100100,14.474971318780963
101010101011111,14.488087930225017
110011001100111,14.491364446931817
100010001111000,14.518072814415618
100010001000110,14.550276395763719
100000100100100,14.612456284608282
100100010001000,14.612456284608282
100100100110000,14.614320150403739
100100100111110,14.624260491762245
101011111111111,14.664419631740287
100100111111111,14.664453034088847
111001110011111,14.664453034088847
111100111100111,14.664453034088847
101010111111000,14.668776528328822
110110110100000,14.688304246402264
111100100100100,14.694106225370613
110110110110000,14.728341745681108
110000110000110,14.769166976995152
100100100100110,14.78941781191503
100010001000100,14.806416075445618
100100100100000,14.806416075445618
111011101110100,14.828938880328646
110000110110110,14.8342229924834
100110110110110,14.846634667693596
111100011110001,14.861511936364234
110011001100100,14.894106225370612
100000100000111,14.908164050350745
110111011101110,14.91229732224791
111110110110110,14.91229732224791
110011001100110,14.914676732184764
101010101111111,14.921378944692606
111000011100001,14.925164614864379
110110111111110,14.939091978437464
111011101111110,14.939091978437464
111110111110110,14.939091978437464
101010101010111,14.990346006617319
101010111111110,14.992751061949274
101010101100000,15.003439144906695
100001010101010,15.05775773695825
111101010101010,15.05775773695825
101010101111110,15.060135508768504
101010111111111,15.06128944837413
100100100111000,15.082462814463987
101010101010100,15.095133946784419
101010101011000,15.117327062574587
110110111111111,15.197752965073619
111011101111111,15.197752965073619
111101111011111,15.197752965073619
111110111110111,15.197752965073619
110110110111100,15.261620546706851
101010101110000,15.272564551178572
100100100111111,15.291364446931816
111110011111001,15.43439427973729
100000010000001,15.437248126860077
101010101111000,15.450055812534902
110110110111000,15.468776528328823
101010101010101,15.592076795124116
111111011111101,15.600375877100266
101010101011100,15.604191656495017
101010101111100,15.667499143752845
110000011000001,15.678105295999185
100010001000111,15.691364446931816
100100100111100,15.694106225370613
110110110111111,15.861289448374128
100100100100111,15.90997128159476
110110110111110,15.91229732224791
111011101110110,15.91229732224791
101010101011110,15.919411903865301
110110110110111,15.988045611359272
100101010101010,15.995236326255736
110101010101010,15.995236326255736
111011101110111,16.111987662968907
110110110110100,16.25288041382794
111101000011110,16.56174864529644
111011110001110,16.752387842657654
101010101010110,16.79733773255791
110111111100110,16.85413144022136
110001110011000,17.125861125116216
111001100011100,17.125861125116216
110011111001100,17.14463948300537
100111111110100,17.16480242990985
110011111101100,17.16480242990985
101111111100010,17.171335343667273
111100110111100,17.26545409686498
101111111110010,17.273078941230978
110011000001100,17.308799899792227
101111111000010,17.348014479927855
100011111101000,17.392527791782886
110011100001100,17.392527791782886
110011110001100,17.392527791782886
111000100111000,17.392527791782886
111000110111000,17.392527791782886
101111100000010,17.399060705540307
101111110000010,17.399060705540307
111110100111110,17.439093940942517
100001111010000,17.474814899503766
100000110100000,17.487899360422276
101100000000010,17.494432274179694
111001111011100,17.532120763531648
111010000001110,17.565075705251843
100110000000100,17.588551027377402
110000100110000,17.656112826020657
110010000001100,17.656112826020657
101110000000010,17.662645739778075
100111111100100,17.677972816338702
111100100111100,17.677972816338702
110111111000110,17.704668677000605
111101100011110,17.704668677000605
110000110110000,17.74148156617043
101111000000010,17.748014479927853
100011100001000,17.756764492975783
100011111001000,17.75984612540468
100111110000100,17.75984612540468
100111111000100,17.75984612540468
110001111011000,17.75984612540468
111001000011100,17.75984612540468
111011111001110,17.806412274564313
111101110011110,17.806412274564313
110100000000110,17.828660739489614
101000000000010,17.851691584057434
101111111111010,17.851691584057434
100001100010000,17.85521769404407
100011000001000,17.85521769404407
110111110000110,17.881347813261186
100000100100000,17.911406567612744
100010000001000,17.911406567612744
100100000000100,17.911406567612744
111011100001110,17.929066978918236
110111000000110,17.93239403887364
110111100000110,17.93239403887364
111011000001110,17.93239403887364
100101001100000,18.010560775584025
100110100100000,18.010560775584025
100001110010000,18.023431159642453
100111000000100,18.023431159642453
110001000011000,18.023431159642453
100010100011100,18.046021773266073
100011101000100,18.046021773266073
100011110001000,18.0779728163387
110100110110000,18.08454487158255
110110011010000,18.08454487158255
100110010011000,18.097092209575138
101101011000000,18.097092209575138
110010011001000,18.097092209575138
110101101000000,18.097092209575138
100110100111000,18.09974528760018
100111010011000,18.09974528760018
110100110111000,18.09974528760018
110111001101000,18.09974528760018
100111100000100,18.108799899792228
100110100110000,18.128540522905496
101100101100000,18.128540522905496
110010110010000,18.128540522905496
110100110100000,18.128540522905496
101110101110000,18.13561530789162
111010111010000,18.13561530789162
111010001101000,18.15938195484377
110101000000010,18.161717436961634
101110001011100,18.167063621221974
111010001110100,18.167063621221974
111010100000010,18.19717843464368
111101010000010,18.23570153296016
111110101000010,18.23570153296016
101101010000000,18.249445567863678
101111111101000,18.272972846504402
111111110101000,18.272972846504402
101111010111100,18.276249941818
111101011110100,18.276249941818
101110101000000,18.28490656554572
101001011000000,18.311631211893094
101100101000000,18.311631211893094
101111010100000,18.323429663862203
101111101010000,18.323429663862203
110110000000110,18.329066978918235
100001010000110,18.33254995797423
100001011000010,18.33254995797423
100001101000010,18.33254995797423
101000011000010,18.33254995797423
101100001000010,18.33254995797423
110000101000010,18.33254995797423
101000101110000,18.347092209575138
101110001010000,18.347092209575138
100011011100110,18.35399736701465
100110111000110,18.35399736701465
111000110100110,18.35399736701465
111001101000110,18.35399736701465
101111111110100,18.37471644406811
111111111010100,18.37471644406811
111111101010010,18.376336166886542
101000000010100,18.37781961736469
101000000101000,18.37781961736469
101000001010000,18.37781961736469
101000010100000,18.37781961736469
101000101000000,18.37781961736469
101001010000000,18.37781961736469
101000010111100,18.38561530789162
101111000010100,18.38561530789162
110010110011000,18.38561530789162
110011011001000,18.38561530789162
100010100011110,18.406534053972756
100010111100010,18.406534053972756
100011110100010,18.406534053972756
101000111100010,18.406534053972756
101111000100010,18.406534053972756
111100010100010,18.406534053972756
100101001110000,18.41334010688787
100111010010000,18.41334010688787
100000010110010,18.417512458695384
100101100000010,18.417512458695384
101100000010010,18.417512458695384
101100100000010,18.417512458695384
110000001010010,18.417512458695384
100000100110100,18.417916608484667
100110000010100,18.417916608484667
100110100000100,18.417916608484667
101001100000100,18.417916608484667
110000010010100,18.417916608484667
110100100000100,18.417916608484667
101111111010000,18.449651982764983
111111101010000,18.449651982764983
100101001111000,18.451863205204347
100111101001000,18.451863205204347
100001011100010,18.45297345637743
100010111000010,18.45297345637743
101110000100010,18.45297345637743
101110001000010,18.45297345637743
111000010100010,18.45297345637743
100011100101000,18.45337760616671
100011101001000,18.45337760616671
100100011101000,18.45337760616671
101000111001000,18.45337760616671
111001000101000,18.45337760616671
111010001001000,18.45337760616671
101111111010100,18.464064297788585
100001011110010,18.49149655469391
100101111000010,18.49149655469391
101111000010010,18.49149655469391
101111001000010,18.49149655469391
110010001100110,18.49149655469391
110011000110010,18.49149655469391
111100101000010,18.49149655469391
100011001101100,18.491900704483193
101100110001100,18.491900704483193
110001100101100,18.491900704483193
110010001101100,18.491900704483193
110010110001100,18.491900704483193
110110010001100,18.491900704483193
101100000101100,18.495858856527292
101100001011000,18.495858856527292
101100010110000,18.495858856527292
110100000110100,18.495858856527292
110100001101000,18.495858856527292
110100011010000,18.495858856527292
110111111110110,18.498991980360547
111011111101110,18.498991980360547
111110110111110,18.498991980360547
100011100011100,18.500698208377436
101111101000000,18.500698208377436
101111110100000,18.500698208377436
110011100110000,18.500698208377436
110011110011000,18.500698208377436
111000100011100,18.500698208377436
111001100110000,18.500698208377436
111100110011000,18.500698208377436
111110101000000,18.500698208377436
111111010100000,18.500698208377436
110100111110100,18.507172570392125
101110010111000,18.53438195484377
111010011101000,18.53438195484377
101000000011010,18.536717436961634
101111101111100,18.540731443779645
111110101111100,18.540731443779645
100011000100010,18.552720146845452
110110011011000,18.553096558252197
101100001110010,18.555300700924906
101100011110010,18.555300700924906
101100111000010,18.555300700924906
101100111100010,18.555300700924906
101110000110010,18.555300700924906
101110011000010,18.555300700924906
101111000110010,18.555300700924906
101111001100010,18.555300700924906
110000101110010,18.555300700924906
110001011110010,18.555300700924906
111100001011110,18.56174864529644
111100001111010,18.56174864529644
111101111000010,18.56174864529644
100010011001000,18.568242441962234
100011001001000,18.568242441962234
101000000111010,18.57217843464368
110010111101100,18.572535903148534
110011110101100,18.572535903148534
110100110111100,18.572535903148534
110111100110100,18.572535903148534
101000000101100,18.57829787855976
101000001011000,18.57829787855976
101000101100000,18.57829787855976
101100000010100,18.57829787855976
101100000101000,18.57829787855976
101100010100000,18.57829787855976
111111010100010,18.583492148508512
101101000000000,18.596069777016826
110101000000000,18.596069777016826
100000001011010,18.600439312502502
101000000010110,18.600439312502502
101101000000010,18.600439312502502
111001001000100,18.600595731779695
101101100000110,18.603019866581956
100001101100110,18.605463617663688
100110110000110,18.605463617663688
110000110100110,18.605463617663688
101000001111010,18.61070153296016
101000011111010,18.61070153296016
101000001011100,18.613758876241803
101000010111000,18.613758876241803
101001011100000,18.613758876241803
101110000010100,18.613758876241803
101110000101000,18.613758876241803
101110010100000,18.613758876241803
101111011110000,18.615666982476522
111101011110000,18.615666982476522
100110010010000,18.616763901485474
100110111100100,18.62098591278047
100111101100100,18.62098591278047
100111110010010,18.626704242843978
110000011010110,18.626704242843978
100110100111111,18.6289174545586
100001010000100,18.631170888016705
100010100010000,18.631170888016705
100101001000000,18.631170888016705
100000010111010,18.635900310184546
101000000101110,18.635900310184546
101110100000010,18.635900310184546
110001011011000,18.64222653796076
110001101011000,18.64222653796076
100000110100110,18.649459268986632
100110000100110,18.649459268986632
100110100000110,18.649459268986632
101100000110010,18.649459268986632
101100110000010,18.649459268986632
110000010110010,18.649459268986632
110010000110010,18.649459268986632
110010110000010,18.649459268986632
110100000100110,18.649459268986632
110100100000110,18.649459268986632
