11111110011111,12.91322498653686
11111111001111,12.91322498653686
11111111100111,12.91322498653686
11111111110011,12.91322498653686
10000000000011,12.945357773899268
11011011001100,12.95269675155811
11000000100100,12.954438102660536
11001000010000,12.954438102660536
11100010001000,12.964704057623635
10101100000000,12.980503281352156
11110111101000,12.984878292307375
11101110100000,13.011844343161268
10000011001100,13.014578760124781
11101000010000,13.014578760124781
11001110011100,13.041769644989122
10000101000010,13.059486316019049
10111101011110,13.059486316019049
11110101111010,13.059486316019049
11000011101110,13.076726598569469
11111000100100,13.093620236207284
10001000110110,13.101553236771599
10010011101110,13.101553236771599
11000110001010,13.101553236771599
11100111001010,13.101553236771599
11011111111111,13.121725017348776
11101111111111,13.121725017348776
11110111111111,13.121725017348776
11111011111111,13.121725017348776
11111101111111,13.121725017348776
11111110111111,13.121725017348776
11111111011111,13.121725017348776
11111111101111,13.121725017348776
11111111110111,13.121725017348776
11111111111011,13.121725017348776
10110000110000,13.12241983186242
10101110000000,13.14848501055404
11001100100000,13.14848501055404
10010011000000,13.158376495328806
10000000110110,13.191068154473214
11110000100100,13.199485419227905
10000000001010,13.209061326010211
11111111101010,13.209061326010211
10001000100100,13.213403470628954
10010010001000,13.213403470628954
10101111000000,13.225550597919526
10101111110000,13.225550597919526
11000010001000,13.240152388374822
11110000101010,13.266730444965795
11001100110000,13.294850173721137
10000000100100,13.311070571279126
10000010001000,13.311070571279126
10001000010000,13.311070571279126
11001101100110,13.31444252186775
11011011111100,13.314767567478533
11101110111100,13.314767567478533
11110111101100,13.314767567478533
10010011111110,13.321267388676183
11011010000000,13.326358224530686
11001100101010,13.345268633768534
10001000111110,13.348233439530073
10001100011000,13.35825941507556
10101010110110,13.360480632287723
11011011111000,13.378433649759298
10010011111000,13.405399700613192
11011011100000,13.405399700613192
11100111001000,13.405399700613192
11100000100100,13.408134117576704
10100001010000,13.426292755725106
11111100100100,13.435325002441045
10111110111110,13.439009965215469
11100011100011,13.46100364931803
10101100011000,13.468359676477654
10101110011100,13.468359676477654
11011010001000,13.468359676477654
11101110100100,13.468359676477654
11100011100010,13.469608440560297
11110010001000,13.485199704942191
10101000000000,13.514276397509999
11000000101010,13.52531108774348
11100000101010,13.536434932041168
11111000101010,13.536434932041168
11001010101010,13.548475511113816
10000100001100,13.55193185278073
10001000110000,13.55193185278073
11101110111000,13.569840793028533
10000100001110,13.662747320899495
11000000110110,13.683171241117543
10101010100100,13.685620405327112
10011001001100,13.690854563427099
11001001100100,13.690854563427099
11000010101010,13.714148913854988
10110011001100,13.718706550197023
10010011100000,13.719913581982613
11001100111110,13.728356675420692
11100010101010,13.742454707113321
11111100101010,13.755259726948738
10101010000000,13.77089810160191
10001000111100,13.796979169348099
10010011110000,13.796979169348099
11011011110000,13.796979169348099
11101110110000,13.796979169348099
11011101101110,13.846597030922897
11101101110110,13.846597030922897
10101011001100,13.849910788172394
10101010100000,13.895063866959465
10000000101010,13.899768448331296
11111110101010,13.899768448331296
11101111011110,13.902597464906403
11111011101110,13.902597464906403
11111110110110,13.902597464906403
11001100111100,13.920538098159913
11000110001110,13.933195940251231
11011001101100,13.95269675155811
11000110001100,13.98838631261733
11011011000000,13.98838631261733
11110011110010,14.014070961134976
10001000111000,14.021345724771074
10010010101010,14.02714729895439
11011010101010,14.02714729895439
10001000111111,14.0324322207466
11000110001111,14.0324322207466
11001100111111,14.0496563713196
10100010001000,14.07274054570941
11100111001100,14.098411312136559
10001101000110,14.101553236771599
10011101001110,14.101553236771599
11000101100010,14.101553236771599
11100101110010,14.101553236771599
11100110110110,14.148815084400663
10000100001000,14.207812536406188
10001000100000,14.207812536406188
10010010000000,14.207812536406188
10001001000100,14.213403470628954
10010001001000,14.213403470628954
11110100100100,14.234369475116567
10101111111110,14.26570299315765
11110010101010,14.312645343868727
11100111001110,14.321267388676183
10000010101010,14.349236427569068
11111010101010,14.349236427569068
11000011000010,14.355550893358288
10000110110110,14.361037587410848
10111011101110,14.369333659446003
11000110001000,14.414901082222997
10110001011000,14.468359676477654
10111001011100,14.468359676477654
11010001101000,14.468359676477654
11101001110100,14.468359676477654
10000100001111,14.485278649524073
10010011111100,14.491966669588482
10000010000010,14.495651632362907
11111011111010,14.495651632362907
10101011000000,14.566365742456407
10101010101000,14.574202620735935
10101011100000,14.577489586754096
10101011111000,14.577489586754096
10000100100100,14.588403470628954
10101011110000,14.593499385393008
10010011111111,14.621084942748173
11100111001111,14.621084942748173
11110011110011,14.621084942748173
10101111111111,14.639842015540161
10101010101111,14.647138801519208
11001100110010,14.681767944244639
11000100100100,14.69230547369782
10010010010000,14.756126237636161
10101010111111,14.77559346890616
10101011111100,14.796314381661666
11110110110110,14.884996584365547
11000011000011,14.885278649524075
10101011111110,14.899768448331296
10100100100100,14.902987154060842
10101010110000,14.938048258358023
10010010011110,14.946000088132005
11011011111110,14.959239132053842
11101110111110,14.959239132053842
11110111101110,14.959239132053842
10010010011000,14.95992109990833
11011011010000,14.987054742844931
10101011111111,14.990139987631883
11100100100100,15.007752756487097
11011011011000,15.011082443484863
11001100110011,15.021411978437804
10110110110110,15.066315000233907
11000110110110,15.139952790214249
10101010101011,15.154742307724156
10101010101100,15.181382962253709
10000010000011,15.192513514176746
11011011111111,15.211270586968734
11101110111111,15.211270586968734
11111011111011,15.211270586968734
10101010111000,15.252068337330641
10101010111110,15.278007665524012
10001010101010,15.285903144363896
11101010101010,15.285903144363896
10001000100010,15.369333659446003
11101110111010,15.369333659446003
10101010111100,15.536544688371762
10001000100011,15.550791033620396
11110111101111,15.611270586968732
10010010011111,15.627856620985883
11011011011100,15.653457238804522
11011011011111,15.847282844774742
11101110111011,15.847282844774742
11011011011110,15.884996584365547
10010010010010,15.99508623818885
11011011011010,15.99508623818885
10010010011100,16.007752756487097
11011011011011,16.102911722553902
10101010101110,16.147557311270948
10010010010011,16.173406817612005
10101101010110,16.612109799675547
11011111100110,16.817501308318498
10101001010100,16.937249572714936
10111110000010,17.02950844248338
11001110001100,17.030892262111596
11100010111000,17.030892262111596
10010101001010,17.16712229943516
11010101101010,17.16712229943516
10111111110010,17.224590595063006
11000110011000,17.244598516869853
11001100001100,17.244598516869853
10111111100010,17.288256677343774
10011111110100,17.289640496971987
11001111101100,17.289640496971987
11100111011100,17.289640496971987
10001111101000,17.31660654782588
11100100011100,17.31660654782588
11110010111100,17.397481568709626
11101110001110,17.417579890908332
11000111011000,17.42444761956352
10110000000010,17.461754880365202
10000010100000,17.46402474065871
11110100011110,17.46612989132042
11001111001100,17.480438100082996
11101000001110,17.493095942174314
11110110011110,17.51030488077729
10000110010000,17.570979771731057
10011000000100,17.570979771731057
10001110001000,17.581245726694156
10111000000010,17.629736609567086
10000111010000,17.631120429195303
11001000001100,17.631120429195303
11100110011100,17.65831131405964
10111100000010,17.70680219693257
10111111000010,17.70680219693257
10011111000100,17.710161905277804
11000010110000,17.73896150093294
11101111001110,17.79601916649158
11010000000110,17.807609823543736
10011110000100,17.816027088298426
10100000000010,17.825602995080732
10111111111010,17.825602995080732
11110101000010,17.830452320506662
10001100001000,17.856694057445342
11011111000110,17.859685248772347
11011100000110,17.886651299626237
10000100010000,17.927612240349646
10001000001000,17.927612240349646
10010000000100,17.927612240349646
11000100011000,17.97480108414608
11011110000110,17.99251648264686
10011100000100,18.024675786647226
10011111100100,18.051866671511565
11111010111110,18.05555163428599
10001111001000,18.10174137401271
11101100001110,18.278230768361144
10011001101100,18.28242842573789
11011000000110,18.299712910188063
10100000010100,18.301292755725107
10100000101000,18.301292755725107
10100010100000,18.301292755725107
10100101000000,18.301292755725107
10111111110100,18.303238997973043
11111111010100,18.303238997973043
10001010001110,18.310567989753835
10001011100010,18.310567989753835
10001110100010,18.310567989753835
10100011100010,18.310567989753835
10111000100010,18.310567989753835
11100010100010,18.310567989753835
10010100110000,18.35616172508862
10011010010000,18.35616172508862
10111111101000,18.36690508025381
11111110101000,18.36690508025381
11101000101000,18.37017800191869
11010011011000,18.38329536802522
11011001101000,18.38329536802522
10111110100000,18.3938711311077
11001110011000,18.3938711311077
11100110011000,18.3938711311077
11111010100000,18.3938711311077
10110101100000,18.410215501197534
10111010111000,18.410215501197534
11010110100000,18.410215501197534
11101011101000,18.410215501197534
10001110001110,18.444545941762225
11111010000010,18.444545941762225
10011010011000,18.44980431902573
10110010110000,18.44980431902573
11001011001000,18.44980431902573
11010011010000,18.44980431902573
11010011110100,18.468359676477654
11010100000010,18.50407046256319
11101010000010,18.515194306860877
11111010100010,18.515194306860877
11011111110110,18.519139133976925
11101111101110,18.519139133976925
11110111011110,18.519139133976925
11001011101100,18.53839181871666
11001110101100,18.53839181871666
11010011011100,18.53839181871666
11011100110100,18.53839181871666
10110100000000,18.54040328327524
11010100000000,18.54040328327524
10111101111000,18.544778294230458
11110101111000,18.544778294230458
10110101000000,18.56880949353814
10111011100000,18.57174434508435
11101011100000,18.57174434508435
10010100100000,18.572740545709408
10111010100000,18.579933337835833
10111110101000,18.579933337835833
10001010001010,18.58971352294654
11101011101010,18.58971352294654
10111101010000,18.595943136474745
10110001110010,18.617563035410512
10110011100010,18.617563035410512
10111000110010,18.617563035410512
10111001100010,18.617563035410512
11000101110010,18.617563035410512
11100101100010,18.617563035410512
10100001111010,18.620489819785504
10100101100000,18.64909165689984
10110010100000,18.64909165689984
11010011011111,18.65987716300368
10000101111010,18.684211695326375
10100001011110,18.684211695326375
10111101000010,18.684211695326375
11001001100110,18.684211695326375
10010100111110,18.70412334720576
10010111110010,18.70412334720576
10011111010010,18.70412334720576
10100111110010,18.70412334720576
10111110010010,18.70412334720576
11111001010010,18.70412334720576
10011001100000,18.708385012477123
10111010000000,18.708385012477123
11001001100000,18.708385012477123
11101010000000,18.708385012477123
10011001000000,18.71827649725189
11001001000000,18.71827649725189
10011010011111,18.72354324528445
11101000111011,18.72354324528445
11111101010010,18.73401910176845
10001010001100,18.749717082540542
10001101000100,18.749717082540542
10001110100011,18.75050929613834
10010100111000,18.760840926838235
10011101001000,18.760840926838235
10000010110010,18.777962003629227
10010110000010,18.777962003629227
10110000010010,18.777962003629227
10110010000010,18.777962003629227
11000001010010,18.777962003629227
11011001101111,18.781252164033905
10001011101000,18.785215501197534
10001110101000,18.785215501197534
10100010111000,18.785215501197534
10100011101000,18.785215501197534
10111000101000,18.785215501197534
10111101000000,18.78545059984261
10111111010000,18.78545059984261
11110101000000,18.78545059984261
11111101010000,18.78545059984261
10000100110100,18.789754581819388
10001100101000,18.789754581819388
10001101001000,18.789754581819388
10010001101000,18.789754581819388
10011000010100,18.789754581819388
10011010000100,18.789754581819388
10100011001000,18.789754581819388
10100110000100,18.789754581819388
11000010010100,18.789754581819388
11001000101000,18.789754581819388
11010001001000,18.789754581819388
11010010000100,18.789754581819388
10111111010100,18.7987581327434
10001001110100,18.800878426117077
10011100010100,18.800878426117077
10011101000100,18.800878426117077
10100111000100,18.800878426117077
11100010010100,18.800878426117077
11101001000100,18.800878426117077
10110010111111,18.805527164239948
11001101111110,18.817501308318498
11001111110110,18.817501308318498
11011001111110,18.817501308318498
10110000101100,18.843359676477654
11010000110100,18.843359676477654
10010100111111,18.84491824631467
10000001010010,18.845200601733335
10000010100010,18.845200601733335
10001010000010,18.845200601733335
10010100000010,18.845200601733335
10100000010010,18.845200601733335
10100000100010,18.845200601733335
10100010000010,18.845200601733335
10100100000010,18.845200601733335
10110101111110,18.845200601733335
10110111111010,18.845200601733335
10111010111110,18.845200601733335
10111011111010,18.845200601733335
10111110101110,18.845200601733335
10111110111010,18.845200601733335
10111111010110,18.845200601733335
10111111011010,18.845200601733335
11010111111010,18.845200601733335
11101011111010,18.845200601733335
11111010111010,18.845200601733335
11111101011010,18.845200601733335
10111000101111,18.869193246520716
11001011001111,18.869193246520716
10001010001111,18.871884297168563
11011110111100,18.874667569401616
11011111101100,18.874667569401616
11101111011100,18.874667569401616
11110110111100,18.874667569401616
11110111011100,18.874667569401616
11111101101100,18.874667569401616
10100000011010,18.87907046256319
10011111110010,18.881167390599266
11110001011110,18.881167390599266
11110001111010,18.881167390599266
10110110000000,18.88625822645377
11010110000000,18.88625822645377
10100000111010,18.890194306860877
10100011111010,18.890194306860877
10001111100010,18.908133441453156
11100000101110,18.908133441453156
11100000111010,18.908133441453156
10110110000110,18.924759462951716
11011110011110,18.925342380056136
11110011011110,18.925342380056136
11110011110110,18.925342380056136
10001101100110,18.92720321403345
10011011000110,18.92720321403345
11000110100110,18.92720321403345
10100000101100,18.93480594261413
10100001011000,18.93480594261413
10100010110000,18.93480594261413
10110000010100,18.93480594261413
10110000101000,18.93480594261413
10110001010000,18.93480594261413
11011111011000,18.93833365168238
11111011011000,18.93833365168238
10000001011010,18.94279233810406
10100000010110,18.94279233810406
10110100000010,18.94279233810406
10100001011100,18.94592978691182
10100101110000,18.94592978691182
10111000010100,18.94592978691182
10111001010000,18.94592978691182
10011110010010,18.948443839213738
11000011010110,18.948443839213738
10011011100100,18.950642242535864
10011101100100,18.950642242535864
10000010111010,18.95391618240175
10001011111010,18.95391618240175
10100000101110,18.95391618240175
10100010111110,18.95391618240175
10111010000010,18.95391618240175
10111110100010,18.95391618240175
10100010111100,18.96193958555073
10100101111000,18.96193958555073
10111100010100,18.96193958555073
10111100101000,18.96193958555073
10011001001000,18.962364850990063
10011100111000,18.965299702536274
10011111001000,18.965299702536274
11011101100000,18.965299702536274
11100100111000,18.965299702536274
11101101100000,18.965299702536274
11111001001000,18.965299702536274
10011110011110,18.989008462336905
11010110110000,18.989498493926668
10000110100110,18.993712165033962
10011000100110,18.993712165033962
10011010000110,18.993712165033962
10011010011110,18.993712165033962
10011011100110,18.993712165033962
10011110100110,18.993712165033962
10110000110010,18.993712165033962
10110011000010,18.993712165033962
10110011110010,18.993712165033962
10111100110010,18.993712165033962
11000010110010,18.993712165033962
11001000110010,18.993712165033962
11001011000010,18.993712165033962
11001011001110,18.993712165033962
11001011110010,18.993712165033962
11001110110010,18.993712165033962
11010000100110,18.993712165033962
11010010000110,18.993712165033962
11010011100110,18.993712165033962
11011100100110,18.993712165033962
11100110100110,18.993712165033962
11110010110010,18.993712165033962
10010100101010,18.998826465380674
11010110101010,18.998826465380674
10110101111000,19.000253225403405
10111101011000,19.000253225403405
10100001000010,19.009361318422904
10111101111010,19.009361318422904
11110101011110,19.009361318422904
10010110000000,19.010757747612466
10011010000000,19.010757747612466
10100110000000,19.010757747612466
10110010000000,19.010757747612466
11001010000000,19.010757747612466
11010010000000,19.010757747612466
11010100101010,19.011736423760336
10000110011110,19.015974513190795
10000111100110,19.015974513190795
10011000011110,19.015974513190795
10011110000110,19.015974513190795
11000010011110,19.015974513190795
11000011110010,19.015974513190795
11001000011110,19.015974513190795
11001111000010,19.015974513190795
11110000100110,19.015974513190795
11110000110010,19.015974513190795
11110010000110,19.015974513190795
11110011000010,19.015974513190795
10110101110000,19.01626302404232
10111010110000,19.01626302404232
10001010100010,19.018484760901487
10101110101110,19.018484760901487
10111010101110,19.018484760901487
11101010111010,19.018484760901487
11001100011001,19.01871136090835
10011001001010,19.024802850709786
10100101111111,19.02563209543304
10100000110010,19.027962003629227
10100110000010,19.027962003629227
10000010111110,19.02950844248338
10000011111010,19.02950844248338
10100000111110,19.02950844248338
11100010001110,19.02950844248338
10001110111000,19.030892262111596
11000110011100,19.030892262111596
11000111001100,19.030892262111596
11001100011100,19.030892262111596
11100011101000,19.030892262111596
11100110001100,19.030892262111596
11101000111000,19.030892262111596
11101110001000,19.030892262111596
10001001101000,19.039754581819388
10001011001000,19.039754581819388
10010000110100,19.039754581819388
10010110000100,19.039754581819388
10010001110100,19.050878426117077
10010111000100,19.050878426117077
11011100110111,19.053432520455605
10110010100100,19.0539562548973
11001011001010,19.058398584722923
10110111111100,19.059307748024555
10111011111100,19.059307748024555
10111101111100,19.059307748024555
10111110111100,19.059307748024555
10111111011100,19.059307748024555
10111111101100,19.059307748024555
11010111111100,19.059307748024555
11011111110100,19.059307748024555
11101011111100,19.059307748024555
11101111110100,19.059307748024555
11110101111100,19.059307748024555
11110111110100,19.059307748024555
11111010111100,19.059307748024555
11111011110100,19.059307748024555
11111101011100,19.059307748024555
11111101110100,19.059307748024555
11111110101100,19.059307748024555
11111110110100,19.059307748024555
10000101100010,19.063676289343515
10001011000010,19.063676289343515
10110000100010,19.063676289343515
10110001000010,19.063676289343515
10010111110100,19.07092978691182
10011111010100,19.07092978691182
